tastiest,648,0.04707857735587295,239
taintless,86,0.04707857735587295,239
telesis,1906,0.04707857735587295,239
reslates,1153,0.04707857735587295,239
reinless,570,0.04707857735587295,239
reinstall,59,0.04707857735587295,239
thistle,216,0.04707857735587295,239
thistles,68,0.04707857735587295,239
thirst,795,0.04707857735587295,239
thirsts,209,0.04707857735587295,239
shists,595,0.04707857735587295,239
menials,542,0.04707857735587295,239
menseless,83,0.04707857735587295,239
tellies,1024,0.04707857735587295,239
aspises,1050,0.9507959666156358,240
claps,1467,0.9507959666156358,240
basal,2264,0.9507959666156358,240
basalt,776,0.9507959666156358,240
basaltic,28,0.9507959666156358,240
lapises,877,0.9507959666156358,240
milpa,1871,0.9507959666156358,240
milpas,657,0.9507959666156358,240
micas,1368,0.9507959666156358,240
allspice,27,0.9507959666156358,240
allspices,10,0.9507959666156358,240
splices,213,0.9507959666156358,240
spiciest,83,0.9507959666156358,240
spices,861,0.9507959666156358,240
spaciest,118,0.9507959666156358,240
spavie,343,0.9507959666156358,240
spavies,120,0.9507959666156358,240
scillas,118,0.9507959666156358,240
specie,1321,0.9507959666156358,240
flap,1497,0.9507959666156358,240
flaps,490,0.9507959666156358,240
flip,1287,0.9507959666156358,240
flips,475,0.9507959666156358,240
flic,461,0.9507959666156358,240
flics,173,0.9507959666156358,240
vasal,1205,0.9507959666156358,240
vice,1306,0.9507959666156358,240
vices,534,0.9507959666156358,240
visit,1007,0.9507959666156358,240
vises,1499,0.9507959666156358,240
vesica,244,0.9507959666156358,240
pilaf,598,0.9507959666156358,240
pistil,1340,0.9507959666156358,240
pistils,379,0.9507959666156358,240
pavis,674,0.9507959666156358,240
pavise,354,0.9507959666156358,240
pavises,101,0.9507959666156358,240
tilapia,506,0.9507959666156358,240
tilapias,184,0.9507959666156358,240
retorts,2037,0.13314825711368983,241
afore,1597,0.13314825711368983,241
parrals,1021,0.13314825711368983,241
partan,2946,0.13314825711368983,241
patron,1808,0.13314825711368983,241
patronal,162,0.13314825711368983,241
pastoral,197,0.13314825711368983,241
satrap,3649,0.13314825711368983,241
saltpan,543,0.13314825711368983,241
spartan,1005,0.13314825711368983,241
loquat,551,0.13314825711368983,241
loquats,195,0.13314825711368983,241
faro,3689,0.13314825711368983,241
farts,1803,0.13314825711368983,241
fatal,1247,0.13314825711368983,241
diquat,835,0.13314825711368983,241
diquats,277,0.13314825711368983,241
quartan,671,0.13314825711368983,241
quarts,1933,0.13314825711368983,241
mirror,1255,0.13314825711368983,241
toft,1669,0.13314825711368983,241
requires,480,0.5522564884498342,242
requins,616,0.5522564884498342,242
instil,2044,0.5522564884498342,242
inquire,508,0.5522564884498342,242
inquires,208,0.5522564884498342,242
inquests,124,0.5522564884498342,242
spins,4417,0.5522564884498342,242
spinier,958,0.5522564884498342,242
spinors,471,0.5522564884498342,242
liqueur,55,0.5522564884498342,242
liqueurs,14,0.5522564884498342,242
nonplus,16,0.5522564884498342,242
surlier,184,0.5522564884498342,242
surliest,55,0.5522564884498342,242
suits,950,0.5522564884498342,242
superlie,41,0.5522564884498342,242
superlies,14,0.5522564884498342,242
supers,319,0.5522564884498342,242
suers,1776,0.5522564884498342,242
results,127,0.5522564884498342,242
repression,39,0.5522564884498342,242
repressions,11,0.5522564884498342,242
reequip,572,0.5522564884498342,242
reequips,177,0.5522564884498342,242
ruliest,168,0.5522564884498342,242
ruins,938,0.5522564884498342,242
rupee,1144,0.5522564884498342,242
rupees,475,0.5522564884498342,242
ruers,1881,0.5522564884498342,242
tressier,1436,0.5522564884498342,242
perique,662,0.5522564884498342,242
periques,251,0.5522564884498342,242
purl,1261,0.5522564884498342,242
purlin,119,0.5522564884498342,242
purlins,42,0.5522564884498342,242
purin,505,0.5522564884498342,242
purins,171,0.5522564884498342,242
pulpit,79,0.5522564884498342,242
pulpits,30,0.5522564884498342,242
pulpier,44,0.5522564884498342,242
pulpiest,15,0.5522564884498342,242
sequins,460,0.5522564884498342,242
squires,746,0.5522564884498342,242
squinnier,36,0.5522564884498342,242
snips,4417,0.5522564884498342,242
quilts,795,0.5522564884498342,242
quins,2567,0.5522564884498342,242
quinin,507,0.5522564884498342,242
quinins,184,0.5522564884498342,242
queue,633,0.5522564884498342,242
queues,234,0.5522564884498342,242
queuer,270,0.5522564884498342,242
queuers,95,0.5522564884498342,242
quests,1548,0.5522564884498342,242
equip,2385,0.5522564884498342,242
equips,828,0.5522564884498342,242
esquire,1000,0.5522564884498342,242
esquires,344,0.5522564884498342,242
pique,2385,0.5522564884498342,242
piques,956,0.5522564884498342,242
pinions,205,0.5522564884498342,242
pinier,2690,0.5522564884498342,242
pinons,784,0.5522564884498342,242
reinserts,364,0.5522564884498342,242
bract,794,0.8376652254867253,243
damper,1042,0.8376652254867253,243
sabred,1202,0.8376652254867253,243
rareripe,820,0.8376652254867253,243
carls,3690,0.8376652254867253,243
carpi,2713,0.8376652254867253,243
carried,602,0.8376652254867253,243
redreamt,366,0.8376652254867253,243
embars,615,0.8376652254867253,243
embarred,68,0.8376652254867253,243
ombre,865,0.8376652254867253,243
acerbest,72,0.08766558461710305,244
acerbate,73,0.08766558461710305,244
acerbates,29,0.08766558461710305,244
anapest,1039,0.08766558461710305,244
belter,1906,0.08766558461710305,244
belters,691,0.08766558461710305,244
brink,240,0.08766558461710305,244
brakiest,18,0.08766558461710305,244
break,582,0.08766558461710305,244
barely,144,0.08766558461710305,244
balance,74,0.08766558461710305,244
balancer,26,0.08766558461710305,244
balancers,9,0.08766558461710305,244
balances,22,0.08766558461710305,244
beak,1366,0.08766558461710305,244
beakier,93,0.08766558461710305,244
beakiest,18,0.08766558461710305,244
beeriest,396,0.08766558461710305,244
beetler,859,0.08766558461710305,244
beetlers,307,0.08766558461710305,244
beleapt,290,0.08766558461710305,244
peeries,3213,0.08766558461710305,244
palates,1083,0.08766558461710305,244
paly,1264,0.08766558461710305,244
palace,887,0.08766558461710305,244
palaces,319,0.08766558461710305,244
pantalets,76,0.08766558461710305,244
naperies,662,0.08766558461710305,244
arbelest,244,0.08766558461710305,244
ambers,632,0.08766558461710305,244
ambries,216,0.08766558461710305,244
amberies,109,0.08766558461710305,244
ambeers,294,0.08766558461710305,244
elaterin,909,0.08766558461710305,244
rebalance,14,0.08766558461710305,244
rebalances,3,0.08766558461710305,244
respace,671,0.08766558461710305,244
rebels,1727,0.08766558461710305,244
realty,630,0.08766558461710305,244
relace,2580,0.08766558461710305,244
relaces,963,0.08766558461710305,244
reptile,1410,0.08766558461710305,244
reptiles,481,0.08766558461710305,244
recant,2026,0.08766558461710305,244
irately,211,0.08766558461710305,244
embers,839,0.08766558461710305,244
celebrate,28,0.08766558461710305,244
cantala,267,0.08766558461710305,244
canter,2170,0.08766558461710305,244
canters,781,0.08766558461710305,244
cantle,1140,0.08766558461710305,244
cantles,414,0.08766558461710305,244
canty,219,0.08766558461710305,244
steely,615,0.08766558461710305,244
secant,1671,0.08766558461710305,244
secantly,9,0.08766558461710305,244
spancel,237,0.08766558461710305,244
nance,2445,0.08766558461710305,244
nances,998,0.08766558461710305,244
mbira,1105,0.08766558461710305,244
marlite,798,0.08766558461710305,244
marlites,272,0.08766558461710305,244
materiels,135,0.08766558461710305,244
matey,954,0.08766558461710305,244
malty,344,0.08766558461710305,244
mealy,559,0.08766558461710305,244
lakiest,185,0.08766558461710305,244
labrets,503,0.08766558461710305,244
lambie,360,0.08766558461710305,244
lambier,163,0.08766558461710305,244
lambies,144,0.08766558461710305,244
lambiest,32,0.08766558461710305,244
lamber,451,0.08766558461710305,244
lambers,165,0.08766558461710305,244
lambkin,7,0.08766558461710305,244
leakiest,80,0.08766558461710305,244
leeriest,1408,0.08766558461710305,244
lacerate,388,0.08766558461710305,244
lacerates,136,0.08766558461710305,244
kiester,386,0.08766558461710305,244
kbar,775,0.08766558461710305,244
kbars,303,0.08766558461710305,244
literates,351,0.08766558461710305,244
literately,5,0.08766558461710305,244
assais,3774,0.9038826229995368,245
optics,306,0.9038826229995368,245
atamasco,35,0.9038826229995368,245
atamascos,10,0.9038826229995368,245
aprotic,182,0.9038826229995368,245
aoristic,75,0.9038826229995368,245
amrita,2098,0.9038826229995368,245
artisans,540,0.9038826229995368,245
artistic,154,0.9038826229995368,245
martial,662,0.9038826229995368,245
massicot,35,0.9038826229995368,245
mascot,334,0.9038826229995368,245
sartors,1647,0.9038826229995368,245
scotia,743,0.9038826229995368,245
scotias,256,0.9038826229995368,245
scoria,1016,0.9038826229995368,245
scops,926,0.9038826229995368,245
coirs,2610,0.9038826229995368,245
citral,1322,0.9038826229995368,245
tarocs,1026,0.9038826229995368,245
transits,417,0.9038826229995368,245
toric,2614,0.9038826229995368,245
spatial,665,0.9038826229995368,245
social,626,0.9038826229995368,245
patamar,392,0.9038826229995368,245
patamars,152,0.9038826229995368,245
patristic,20,0.9038826229995368,245
patristics,6,0.9038826229995368,245
patois,1591,0.9038826229995368,245
ptisans,607,0.9038826229995368,245
prostie,934,0.9038826229995368,245
psoatic,128,0.9038826229995368,245
psoriasis,51,0.9038826229995368,245
partitas,265,0.2651504766413064,246
pareos,3931,0.2651504766413064,246
wisps,629,0.2651504766413064,246
hearts,2042,0.2651504766413064,246
soja,2341,0.2651504766413064,246
animas,1534,0.04644252658599646,247
ammine,423,0.04644252658599646,247
airtimes,288,0.04644252658599646,247
impair,960,0.04644252658599646,247
wiper,1293,0.04644252658599646,247
wife,419,0.04644252658599646,247
mafia,558,0.04644252658599646,247
etamine,872,0.04644252658599646,247
fame,2007,0.04644252658599646,247
fames,771,0.04644252658599646,247
famine,207,0.04644252658599646,247
fewer,299,0.04644252658599646,247
emitter,1093,0.04644252658599646,247
retimes,1424,0.04644252658599646,247
grew,1404,0.04644252658599646,247
matinee,789,0.04644252658599646,247
matter,2844,0.04644252658599646,247
semimat,229,0.04644252658599646,247
semimatt,50,0.04644252658599646,247
semimatte,18,0.04644252658599646,247
titania,901,0.04644252658599646,247
tetanies,729,0.04644252658599646,247
teammate,87,0.04644252658599646,247
raiders,2481,0.789518374871453,248
radiance,137,0.789518374871453,248
nardine,812,0.789518374871453,248
canards,309,0.789518374871453,248
cairds,1212,0.789518374871453,248
carina,1538,0.789518374871453,248
carinae,771,0.789518374871453,248
jarina,535,0.789518374871453,248
jnana,536,0.789518374871453,248
prance,1136,0.789518374871453,248
priapi,1161,0.789518374871453,248
prince,888,0.789518374871453,248
pardine,706,0.789518374871453,248
atonies,1287,0.2168051666353984,249
napalm,612,0.2168051666353984,249
napalms,192,0.2168051666353984,249
mattes,2294,0.2168051666353984,249
sapota,1681,0.2168051666353984,249
sapotas,505,0.2168051666353984,249
sapote,2408,0.2168051666353984,249
sapotes,836,0.2168051666353984,249
santos,2524,0.2168051666353984,249
fano,2241,0.2168051666353984,249
fanos,740,0.2168051666353984,249
tamals,1247,0.2168051666353984,249
tampon,443,0.2168051666353984,249
tampons,158,0.2168051666353984,249
lampas,741,0.2168051666353984,249
palms,1862,0.2168051666353984,249
pataca,666,0.2168051666353984,249
ponies,1817,0.2168051666353984,249
potsie,2120,0.2168051666353984,249
teopans,707,0.2168051666353984,249
alastors,282,0.2556275437718555,250
rusts,931,0.2556275437718555,250
matron,1325,0.2556275437718555,250
matronal,118,0.2556275437718555,250
matrons,443,0.2556275437718555,250
platan,1539,0.2556275437718555,250
platane,755,0.2556275437718555,250
platans,563,0.2556275437718555,250
partans,1008,0.2556275437718555,250
praus,812,0.2556275437718555,250
puss,1123,0.2556275437718555,250
spur,1547,0.2556275437718555,250
spurt,556,0.2556275437718555,250
spurn,466,0.2556275437718555,250
supra,711,0.2556275437718555,250
sural,1104,0.2556275437718555,250
surpass,62,0.2556275437718555,250
surf,322,0.2556275437718555,250
frap,2824,0.2556275437718555,250
fraps,1027,0.2556275437718555,250
frusta,44,0.2556275437718555,250
truss,855,0.2556275437718555,250
trustor,75,0.2556275437718555,250
trustors,20,0.2556275437718555,250
trusts,281,0.2556275437718555,250
upsoar,180,0.2556275437718555,250
upsoars,59,0.2556275437718555,250
upstart,75,0.2556275437718555,250
upstarts,26,0.2556275437718555,250
uptoss,95,0.2556275437718555,250
translate,201,0.2556275437718555,250
snorts,2731,0.2556275437718555,250
snots,5545,0.2556275437718555,250
spurs,532,0.2556275437718555,250
spurns,143,0.2556275437718555,250
tossup,107,0.2556275437718555,250
ramson,1295,0.2556275437718555,250
ramsons,391,0.2556275437718555,250
raptors,827,0.2556275437718555,250
bastion,146,0.31364734115047976,251
barman,414,0.31364734115047976,251
barmier,255,0.31364734115047976,251
basion,452,0.31364734115047976,251
wasabi,92,0.31364734115047976,251
wasabis,33,0.31364734115047976,251
wast,3873,0.31364734115047976,251
wabs,687,0.31364734115047976,251
wait,3688,0.31364734115047976,251
waits,1419,0.31364734115047976,251
naval,795,0.31364734115047976,251
misbias,85,0.31364734115047976,251
isbas,2260,0.31364734115047976,251
abattis,205,0.31364734115047976,251
ambit,814,0.31364734115047976,251
ambits,284,0.31364734115047976,251
erosion,922,0.31364734115047976,251
erosional,90,0.31364734115047976,251
ration,3019,0.31364734115047976,251
rational,273,0.31364734115047976,251
tatamis,449,0.31364734115047976,251
swabs,254,0.31364734115047976,251
stabs,2338,0.31364734115047976,251
grabs,700,0.31364734115047976,251
granola,158,0.31364734115047976,251
gamb,530,0.31364734115047976,251
gambs,173,0.31364734115047976,251
gamba,196,0.31364734115047976,251
gambas,81,0.31364734115047976,251
gambia,66,0.31364734115047976,251
gambias,21,0.31364734115047976,251
gambit,61,0.31364734115047976,251
gambits,18,0.31364734115047976,251
loamier,544,0.31364734115047976,251
lavation,19,0.31364734115047976,251
rooter,3118,0.28895975214790137,252
clients,342,0.28895975214790137,252
centres,1071,0.28895975214790137,252
cornet,1199,0.28895975214790137,252
cornets,408,0.28895975214790137,252
cortege,129,0.28895975214790137,252
corteges,49,0.28895975214790137,252
cooter,651,0.28895975214790137,252
orienteer,357,0.28895975214790137,252
orients,1631,0.28895975214790137,252
stencil,361,0.28895975214790137,252
stereos,2976,0.28895975214790137,252
senecio,431,0.28895975214790137,252
senecios,130,0.28895975214790137,252
gerent,1979,0.28895975214790137,252
gerents,711,0.28895975214790137,252
recoil,932,0.28895975214790137,252
regents,580,0.28895975214790137,252
encores,545,0.28895975214790137,252
regrew,330,0.28895975214790137,252
regroom,54,0.28895975214790137,252
quoit,1589,0.28895975214790137,252
quoits,574,0.28895975214790137,252
tricorn,296,0.28895975214790137,252
tricorne,153,0.28895975214790137,252
tricornes,43,0.28895975214790137,252
lweis,1426,0.28895975214790137,252
licente,465,0.28895975214790137,252
morgen,321,0.28895975214790137,252
isleless,252,0.15285589280667167,253
assents,1612,0.15285589280667167,253
nestler,2387,0.15285589280667167,253
noseless,303,0.15285589280667167,253
ensiles,1773,0.15285589280667167,253
repellent,80,0.15285589280667167,253
repellents,27,0.15285589280667167,253
relents,2114,0.15285589280667167,253
genu,814,0.15285589280667167,253
grill,888,0.15285589280667167,253
grille,496,0.15285589280667167,253
grilles,188,0.15285589280667167,253
grills,336,0.15285589280667167,253
ireless,2336,0.15285589280667167,253
sleeper,2042,0.15285589280667167,253
nielli,1517,0.15285589280667167,253
niellist,176,0.15285589280667167,253
nudie,637,0.15285589280667167,253
nudist,145,0.15285589280667167,253
lensless,227,0.15285589280667167,253
lisles,2362,0.15285589280667167,253
diseases,761,0.15285589280667167,253
unreels,211,0.15285589280667167,253
sneller,1029,0.15285589280667167,253
sleepless,55,0.15285589280667167,253
stills,1084,0.15285589280667167,253
stillier,224,0.15285589280667167,253
lentils,640,0.15285589280667167,253
pleases,1408,0.15285589280667167,253
toneless,319,0.15285589280667167,253
tonsil,1581,0.15285589280667167,253
sapless,712,0.15285589280667167,253
speller,747,0.15285589280667167,253
spleens,946,0.15285589280667167,253
splents,643,0.15285589280667167,253
splenii,473,0.15285589280667167,253
auto,2435,0.949969164736143,254
autos,904,0.949969164736143,254
wanes,1712,0.949969164736143,254
sault,905,0.949969164736143,254
santur,418,0.949969164736143,254
santour,103,0.949969164736143,254
solano,1254,0.949969164736143,254
soutane,126,0.949969164736143,254
senator,1824,0.949969164736143,254
espanol,546,0.949969164736143,254
ensoul,264,0.949969164736143,254
trapans,873,0.949969164736143,254
torulas,69,0.949969164736143,254
craal,3716,0.949969164736143,254
clone,1737,0.949969164736143,254
clones,692,0.949969164736143,254
dapsone,431,0.949969164736143,254
ultras,355,0.949969164736143,254
ulans,877,0.949969164736143,254
ruana,1066,0.949969164736143,254
parlour,48,0.949969164736143,254
parasol,649,0.949969164736143,254
paranoea,372,0.949969164736143,254
posada,1093,0.949969164736143,254
truant,358,0.949969164736143,254
rhyme,97,0.12354317029551642,255
rhymer,37,0.12354317029551642,255
berhyme,4,0.12354317029551642,255
herbless,44,0.12354317029551642,255
hempy,77,0.12354317029551642,255
hemps,577,0.12354317029551642,255
hymen,81,0.12354317029551642,255
hymn,142,0.12354317029551642,255
mynheer,16,0.12354317029551642,255
mysid,348,0.12354317029551642,255
mysids,121,0.12354317029551642,255
selsyn,351,0.12354317029551642,255
speiss,2522,0.12354317029551642,255
enemy,675,0.12354317029551642,255
analects,116,0.7658329215927,256
anoints,486,0.7658329215927,256
aroints,1018,0.7658329215927,256
tinct,1957,0.7658329215927,256
tincts,709,0.7658329215927,256
titrants,293,0.7658329215927,256
tinstone,176,0.7658329215927,256
twin,2018,0.7658329215927,256
twine,1094,0.7658329215927,256
twined,162,0.7658329215927,256
twits,972,0.7658329215927,256
twins,741,0.7658329215927,256
windle,121,0.7658329215927,256
wince,382,0.7658329215927,256
winced,58,0.7658329215927,256
nonart,1915,0.7658329215927,256
enroots,763,0.7658329215927,256
trance,1918,0.7658329215927,256
tranced,420,0.7658329215927,256
trindle,839,0.7658329215927,256
lection,240,0.7658329215927,256
lectins,367,0.7658329215927,256
regeared,309,0.6039397977438712,257
respade,1560,0.6039397977438712,257
repand,2292,0.6039397977438712,257
realign,364,0.6039397977438712,257
align,1417,0.6039397977438712,257
stelene,2123,0.6039397977438712,257
strand,2951,0.6039397977438712,257
speaned,1077,0.6039397977438712,257
detests,1632,0.6039397977438712,257
straps,2915,0.6039397977438712,257
glisters,137,0.6039397977438712,257
gleaner,561,0.6039397977438712,257
gland,1024,0.6039397977438712,257
generalist,18,0.6039397977438712,257
generalists,4,0.6039397977438712,257
generalise,25,0.6039397977438712,257
gender,1052,0.6039397977438712,257
repertoire,74,0.6039397977438712,257
repliers,624,0.6039397977438712,257
realiser,1347,0.6039397977438712,257
realisers,406,0.6039397977438712,257
enlists,933,0.6039397977438712,257
enlisters,246,0.6039397977438712,257
elegist,400,0.6039397977438712,257
elegists,105,0.6039397977438712,257
elegy,295,0.6039397977438712,257
depleted,201,0.6039397977438712,257
departs,1122,0.6039397977438712,257
departed,232,0.6039397977438712,257
registers,92,0.6039397977438712,257
enregisters,10,0.6039397977438712,257
legers,1718,0.6039397977438712,257
legists,261,0.6039397977438712,257
legend,602,0.6039397977438712,257
perigeal,106,0.6039397977438712,257
perigean,114,0.6039397977438712,257
paliest,1020,0.6039397977438712,257
panegyrist,1,0.6039397977438712,257
panegyrists,1,0.6039397977438712,257
panelist,249,0.6039397977438712,257
panelists,70,0.6039397977438712,257
pander,2241,0.6039397977438712,257
peartest,830,0.6039397977438712,257
penalise,386,0.6039397977438712,257
pedalier,401,0.6039397977438712,257
pedaliers,135,0.6039397977438712,257
toilets,938,0.6039397977438712,257
toileted,341,0.6039397977438712,257
icones,912,0.1467363112241411,258
ironness,222,0.1467363112241411,258
nuttier,144,0.1467363112241411,258
escorts,417,0.1467363112241411,258
girons,580,0.1467363112241411,258
conn,2379,0.1467363112241411,258
conns,997,0.1467363112241411,258
crone,3185,0.1467363112241411,258
crones,1268,0.1467363112241411,258
crosstie,129,0.1467363112241411,258
citron,788,0.1467363112241411,258
citrons,242,0.1467363112241411,258
cistron,288,0.1467363112241411,258
cistrons,90,0.1467363112241411,258
eristic,674,0.1467363112241411,258
eristics,200,0.1467363112241411,258
noritic,197,0.1467363112241411,258
soritic,242,0.1467363112241411,258
scoriae,538,0.1467363112241411,258
scion,1559,0.1467363112241411,258
suns,2017,0.1467363112241411,258
sensoria,598,0.1467363112241411,258
scions,546,0.1467363112241411,258
epilog,220,0.4116766535357511,259
acarid,928,0.4116766535357511,259
tithes,931,0.4116766535357511,259
czar,836,0.4116766535357511,259
czars,325,0.4116766535357511,259
ceriph,247,0.4116766535357511,259
ceriphs,72,0.4116766535357511,259
cargo,565,0.4116766535357511,259
craze,481,0.4116766535357511,259
warps,966,0.4116766535357511,259
warship,18,0.4116766535357511,259
spigot,218,0.4116766535357511,259
spittle,587,0.4116766535357511,259
ship,2903,0.4116766535357511,259
eolith,538,0.4116766535357511,259
eoliths,186,0.4116766535357511,259
regolith,16,0.4116766535357511,259
regoliths,6,0.4116766535357511,259
regilt,1002,0.4116766535357511,259
diglot,215,0.4116766535357511,259
razers,1064,0.4116766535357511,259
gript,1358,0.4116766535357511,259
grith,471,0.4116766535357511,259
griths,162,0.4116766535357511,259
girsh,470,0.4116766535357511,259
lithe,2186,0.4116766535357511,259
pilot,2704,0.4116766535357511,259
ceorls,1131,0.2247131509071213,260
celosia,327,0.2247131509071213,260
celosias,104,0.2247131509071213,260
centos,971,0.2247131509071213,260
clept,2029,0.2247131509071213,260
clitoral,49,0.2247131509071213,260
clitoris,72,0.2247131509071213,260
proles,2283,0.2247131509071213,260
peloria,865,0.2247131509071213,260
pelorias,295,0.2247131509071213,260
pentose,917,0.2247131509071213,260
enclose,282,0.2247131509071213,260
sailors,974,0.2247131509071213,260
leprose,1190,0.2247131509071213,260
litoral,524,0.2247131509071213,260
woos,1191,0.7365579301583727,261
woads,359,0.7365579301583727,261
wilt,2177,0.7365579301583727,261
wild,907,0.7365579301583727,261
sallow,103,0.7365579301583727,261
pillow,57,0.7365579301583727,261
pillion,116,0.7365579301583727,261
pillions,29,0.7365579301583727,261
trillion,81,0.7365579301583727,261
trillions,25,0.7365579301583727,261
liaison,600,0.7365579301583727,261
disallow,5,0.7365579301583727,261
drill,2763,0.7365579301583727,261
renders,2146,0.2570531961935919,262
relends,1301,0.2570531961935919,262
reindeer,831,0.2570531961935919,262
reindeers,302,0.2570531961935919,262
rifled,391,0.2570531961935919,262
rifles,494,0.2570531961935919,262
riflers,215,0.2570531961935919,262
widen,491,0.2570531961935919,262
widens,165,0.2570531961935919,262
windles,48,0.2570531961935919,262
winder,169,0.2570531961935919,262
winders,57,0.2570531961935919,262
needlers,607,0.2570531961935919,262
elfins,311,0.2570531961935919,262
infidel,74,0.2570531961935919,262
swift,112,0.2570531961935919,262
swindle,44,0.2570531961935919,262
swindler,21,0.2570531961935919,262
lenders,1502,0.2570531961935919,262
find,1530,0.2570531961935919,262
finds,547,0.2570531961935919,262
finder,356,0.2570531961935919,262
finders,129,0.2570531961935919,262
fleers,809,0.2570531961935919,262
fleeter,328,0.2570531961935919,262
fleered,217,0.2570531961935919,262
fleeted,183,0.2570531961935919,262
djins,447,0.2570531961935919,262
dwine,395,0.2570531961935919,262
dwines,161,0.2570531961935919,262
drift,958,0.2570531961935919,262
dwindle,13,0.2570531961935919,262
dwindles,6,0.2570531961935919,262
dwined,43,0.2570531961935919,262
grift,318,0.2570531961935919,262
grinds,569,0.2570531961935919,262
grinder,317,0.2570531961935919,262
grinders,115,0.2570531961935919,262
gift,611,0.2570531961935919,262
trindles,294,0.2570531961935919,262
redfin,348,0.2570531961935919,262
redfins,109,0.2570531961935919,262
teratoma,268,0.6873637347068058,263
palpi,2276,0.3416896999135399,264
pencil,596,0.3416896999135399,264
pencils,192,0.3416896999135399,264
inclip,309,0.3416896999135399,264
incisal,255,0.3416896999135399,264
reloaned,384,0.3416896999135399,264
gentil,734,0.3416896999135399,264
proleg,400,0.3416896999135399,264
pranced,237,0.3416896999135399,264
ripener,1811,0.36606781713046077,265
blain,1496,0.36606781713046077,265
datival,92,0.36606781713046077,265
avail,1002,0.36606781713046077,265
navars,445,0.36606781713046077,265
davit,854,0.36606781713046077,265
vital,1076,0.36606781713046077,265
vainer,706,0.36606781713046077,265
pavan,576,0.36606781713046077,265
pavane,298,0.36606781713046077,265
tapirs,2875,0.36606781713046077,265
octal,1806,0.25125522512383636,266
carle,5336,0.25125522512383636,266
carnal,1282,0.25125522512383636,266
cariole,436,0.25125522512383636,266
carlin,1078,0.25125522512383636,266
carline,520,0.25125522512383636,266
canto,2122,0.25125522512383636,266
callan,337,0.25125522512383636,266
callant,106,0.25125522512383636,266
dariole,1113,0.25125522512383636,266
acajou,9,0.25125522512383636,266
jill,925,0.25125522512383636,266
jacaranda,4,0.25125522512383636,266
jacana,123,0.25125522512383636,266
jacal,322,0.25125522512383636,266
toucan,70,0.25125522512383636,266
ripple,1088,0.8637649511822149,267
ripplet,381,0.8637649511822149,267
ripplets,136,0.8637649511822149,267
ripples,411,0.8637649511822149,267
rippled,267,0.8637649511822149,267
rippler,424,0.8637649511822149,267
ripped,1061,0.8637649511822149,267
idealist,343,0.8637649511822149,267
stipple,280,0.8637649511822149,267
stipples,90,0.8637649511822149,267
stippled,64,0.8637649511822149,267
stippler,122,0.8637649511822149,267
steaded,1003,0.8637649511822149,267
dapple,706,0.8637649511822149,267
dapples,279,0.8637649511822149,267
dappled,149,0.8637649511822149,267
dapped,510,0.8637649511822149,267
dapper,1179,0.8637649511822149,267
dripped,170,0.8637649511822149,267
pleaded,382,0.8637649511822149,267
slapped,284,0.8637649511822149,267
seedpod,306,0.8637649511822149,267
applies,380,0.8637649511822149,267
apples,1137,0.8637649511822149,267
aplites,932,0.8637649511822149,267
appels,1179,0.8637649511822149,267
released,1059,0.8637649511822149,267
reapplies,80,0.8637649511822149,267
lipped,713,0.8637649511822149,267
dipper,1049,0.8637649511822149,267
dripper,388,0.8637649511822149,267
jilt,2264,0.8637649511822149,267
jilts,821,0.8637649511822149,267
podded,172,0.8637649511822149,267
lealties,441,0.8637649511822149,267
tippled,209,0.8637649511822149,267
tippler,375,0.8637649511822149,267
tipper,1480,0.8637649511822149,267
antired,1455,0.1787644961470085,268
deterred,609,0.1787644961470085,268
didies,1560,0.1787644961470085,268
dandered,84,0.1787644961470085,268
dandies,517,0.1787644961470085,268
dandier,582,0.1787644961470085,268
slandered,57,0.1787644961470085,268
islander,319,0.1787644961470085,268
tandems,427,0.1787644961470085,268
dirndl,788,0.1787644961470085,268
dirndls,280,0.1787644961470085,268
stander,1414,0.1787644961470085,268
landslid,41,0.1787644961470085,268
landside,110,0.1787644961470085,268
landsides,41,0.1787644961470085,268
landslide,22,0.1787644961470085,268
landslides,11,0.1787644961470085,268
lettered,781,0.1787644961470085,268
apostil,378,0.9203723794662503,269
dioptral,113,0.9203723794662503,269
dalapon,242,0.9203723794662503,269
dalapons,82,0.9203723794662503,269
polis,2805,0.9203723794662503,269
polars,1583,0.9203723794662503,269
plaits,1736,0.9203723794662503,269
palais,1962,0.9203723794662503,269
spoilt,996,0.9203723794662503,269
spoils,985,0.9203723794662503,269
splore,2014,0.9203723794662503,269
splits,1329,0.9203723794662503,269
talion,1730,0.9203723794662503,269
talions,607,0.9203723794662503,269
tailors,978,0.9203723794662503,269
adios,5775,0.9203723794662503,269
solaria,1139,0.9203723794662503,269
nostril,750,0.9203723794662503,269
radios,2622,0.9203723794662503,269
radial,2942,0.9203723794662503,269
radials,1018,0.9203723794662503,269
stilts,2169,0.9203723794662503,269
receipts,177,0.01899434851376436,270
alpine,1982,0.01899434851376436,270
alpines,767,0.01899434851376436,270
alertness,242,0.01899434851376436,270
atelectases,6,0.01899434851376436,270
aptness,753,0.01899434851376436,270
ancress,563,0.01899434851376436,270
pancetta,95,0.01899434851376436,270
patness,831,0.01899434851376436,270
pinang,210,0.01899434851376436,270
pinangs,78,0.01899434851376436,270
