azons,717,0.6191870288240341,534
azonal,154,0.6191870288240341,534
zonal,451,0.6191870288240341,534
zanies,417,0.6191870288240341,534
linseeds,238,0.6191870288240341,534
lineman,152,0.6191870288240341,534
douses,891,0.6191870288240341,534
melanin,141,0.6191870288240341,534
minor,846,0.6191870288240341,534
minus,585,0.6191870288240341,534
minuses,96,0.6191870288240341,534
ouzo,248,0.6191870288240341,534
incline,84,0.6191870288240341,534
reheels,488,0.1084677170990841,535
reshoes,504,0.1084677170990841,535
reshot,919,0.1084677170990841,535
sheerest,322,0.1084677170990841,535
fessed,695,0.1084677170990841,535
fester,1022,0.1084677170990841,535
festers,438,0.1084677170990841,535
fresh,392,0.1084677170990841,535
freshed,32,0.1084677170990841,535
freshes,68,0.1084677170990841,535
freshest,31,0.1084677170990841,535
freers,527,0.1084677170990841,535
treatise,918,0.1583770703326034,536
sieurs,1357,0.1583770703326034,536
peatiest,516,0.1583770703326034,536
pauper,294,0.1583770703326034,536
paupers,123,0.1583770703326034,536
pasteup,174,0.1583770703326034,536
pastiest,425,0.1583770703326034,536
pietist,367,0.1583770703326034,536
greatest,593,0.1583770703326034,536
grueler,132,0.1583770703326034,536
graupel,74,0.1583770703326034,536
repealer,327,0.1583770703326034,536
rerepeats,185,0.1583770703326034,536
azlon,405,0.29302701119270536,537
azlons,186,0.29302701119270536,537
crazies,113,0.29302701119270536,537
ratoon,967,0.29302701119270536,537
ratoons,429,0.29302701119270536,537
zealot,380,0.29302701119270536,537
graze,683,0.29302701119270536,537
grazes,327,0.29302701119270536,537
lardoon,130,0.29302701119270536,537
lardoons,68,0.29302701119270536,537
unmerited,10,0.5158879788775866,538
unsettle,143,0.5158879788775866,538
unsettled,37,0.5158879788775866,538
pitiers,329,0.5158879788775866,538
cuttle,593,0.5158879788775866,538
cuttles,273,0.5158879788775866,538
cuttled,168,0.5158879788775866,538
cutlet,661,0.5158879788775866,538
cutlets,294,0.5158879788775866,538
demented,111,0.5158879788775866,538
derries,1035,0.5158879788775866,538
desirers,397,0.5158879788775866,538
segment,314,0.5158879788775866,538
segmented,24,0.5158879788775866,538
resettle,896,0.5158879788775866,538
resettled,222,0.5158879788775866,538
siemens,590,0.5158879788775866,538
nutlets,325,0.5158879788775866,538
emeriti,213,0.5158879788775866,538
greenlet,177,0.5158879788775866,538
greenlets,63,0.5158879788775866,538
grisette,167,0.5158879788775866,538
gristle,333,0.5158879788775866,538
gritted,260,0.5158879788775866,538
gaited,1317,0.5158879788775866,538
merits,1670,0.5158879788775866,538
merited,379,0.5158879788775866,538
mettled,497,0.5158879788775866,538
grigs,630,0.5158879788775866,538
gentled,389,0.5158879788775866,538
aslope,1766,0.4652634059377605,539
polers,1331,0.4652634059377605,539
porch,313,0.4652634059377605,539
ploy,543,0.4652634059377605,539
ployed,61,0.4652634059377605,539
joyed,46,0.4652634059377605,539
epoch,432,0.4652634059377605,539
epochal,46,0.4652634059377605,539
enjoy,48,0.4652634059377605,539
enjoyed,7,0.4652634059377605,539
cheeros,211,0.4652634059377605,539
clypeal,20,0.4652634059377605,539
cloyed,78,0.4652634059377605,539
costrel,660,0.4652634059377605,539
colead,1310,0.4652634059377605,539
coleads,550,0.4652634059377605,539
lychee,32,0.4652634059377605,539
recopy,81,0.4652634059377605,539
ropy,751,0.4652634059377605,539
stroyed,75,0.4652634059377605,539
sorely,285,0.4652634059377605,539
splore,1144,0.4652634059377605,539
sloyd,338,0.4652634059377605,539
trochal,86,0.4652634059377605,539
trochlea,21,0.4652634059377605,539
heelers,543,0.4652634059377605,539
animi,1024,0.7839656373582952,540
animis,490,0.7839656373582952,540
amity,341,0.7839656373582952,540
pitman,408,0.7839656373582952,540
pitmans,177,0.7839656373582952,540
pick,396,0.7839656373582952,540
tympan,72,0.7839656373582952,540
tympans,33,0.7839656373582952,540
tympani,14,0.7839656373582952,540
tinman,492,0.7839656373582952,540
pimp,1134,0.7839656373582952,540
pimps,539,0.7839656373582952,540
pinnal,367,0.7839656373582952,540
pinnas,676,0.7839656373582952,540
narcism,205,0.7839656373582952,540
tympanitic,1,0.7839656373582952,540
parsnip,170,0.7839656373582952,540
inspan,878,0.7839656373582952,540
inspans,351,0.7839656373582952,540
immy,179,0.7839656373582952,540
mity,797,0.7839656373582952,540
mimic,164,0.7839656373582952,540
mimics,67,0.7839656373582952,540
mannitic,20,0.7839656373582952,540
sparsity,27,0.7839656373582952,540
styptic,27,0.7839656373582952,540
styptics,11,0.7839656373582952,540
stimy,360,0.7839656373582952,540
crista,2407,0.48932379263010073,541
cristae,1178,0.48932379263010073,541
strayed,183,0.48932379263010073,541
smeariest,124,0.48932379263010073,541
stayed,615,0.48932379263010073,541
system,307,0.48932379263010073,541
systems,97,0.48932379263010073,541
meaty,972,0.48932379263010073,541
mayst,767,0.48932379263010073,541
mayed,456,0.48932379263010073,541
extras,813,0.48932379263010073,541
estrayed,82,0.48932379263010073,541
cistern,630,0.7273583149275249,542
rennases,611,0.7273583149275249,542
excise,373,0.7273583149275249,542
excised,89,0.7273583149275249,542
excises,131,0.7273583149275249,542
apexes,527,0.7273583149275249,542
annexe,289,0.7273583149275249,542
annexed,72,0.7273583149275249,542
annexes,136,0.7273583149275249,542
spanners,201,0.7273583149275249,542
urials,740,0.8386812495975684,543
absurd,102,0.8386812495975684,543
abuse,643,0.8386812495975684,543
abuses,269,0.8386812495975684,543
arbor,517,0.8386812495975684,543
arbour,57,0.8386812495975684,543
bouses,149,0.8386812495975684,543
burl,490,0.8386812495975684,543
burls,222,0.8386812495975684,543
burial,54,0.8386812495975684,543
burials,25,0.8386812495975684,543
built,118,0.8386812495975684,543
caboose,53,0.8386812495975684,543
cabooses,27,0.8386812495975684,543
carbs,1010,0.8386812495975684,543
furl,520,0.8386812495975684,543
furls,253,0.8386812495975684,543
fubs,112,0.8386812495975684,543
dagoba,100,0.8386812495975684,543
dobra,458,0.8386812495975684,543
drubs,232,0.8386812495975684,543
gobs,946,0.8386812495975684,543
goban,232,0.8386812495975684,543
rouses,1241,0.8386812495975684,543
rubs,847,0.8386812495975684,543
procaine,43,0.04104032469896968,544
procaines,21,0.04104032469896968,544
proteose,175,0.04104032469896968,544
preteen,1037,0.04104032469896968,544
preteens,435,0.04104032469896968,544
cenotes,868,0.04104032469896968,544
rencontre,36,0.04104032469896968,544
jatos,1087,0.04104032469896968,544
ecotones,114,0.04104032469896968,544
carrels,1062,0.4867703106983733,545
reexpress,13,0.4867703106983733,545
ascesis,1431,0.4867703106983733,545
prelacies,48,0.4867703106983733,545
jarls,1154,0.4867703106983733,545
axels,1671,0.4867703106983733,545
moxa,739,0.4867703106983733,545
express,141,0.4867703106983733,545
adepter,956,0.7389055801826893,546
adeptness,92,0.7389055801826893,546
assentor,491,0.7389055801826893,546
absentee,99,0.7389055801826893,546
absented,86,0.7389055801826893,546
absenter,112,0.7389055801826893,546
amenders,197,0.7389055801826893,546
swabs,407,0.7389055801826893,546
spender,604,0.7389055801826893,546
spenders,231,0.7389055801826893,546
word,2060,0.7389055801826893,546
words,893,0.7389055801826893,546
worded,163,0.7389055801826893,546
rowens,441,0.7389055801826893,546
renamed,529,0.7389055801826893,546
bander,328,0.7389055801826893,546
banders,155,0.7389055801826893,546
banded,213,0.7389055801826893,546
banter,546,0.7389055801826893,546
beamed,150,0.7389055801826893,546
bemas,745,0.7389055801826893,546
needers,1681,0.7389055801826893,546
demander,94,0.7389055801826893,546
demanders,41,0.7389055801826893,546
demeaned,130,0.7389055801826893,546
wanders,255,0.7389055801826893,546
wanted,762,0.7389055801826893,546
weaned,1003,0.7389055801826893,546
mentor,829,0.7389055801826893,546
mentored,86,0.7389055801826893,546
seedsman,245,0.7389055801826893,546
seedsmen,209,0.7389055801826893,546
orach,1079,0.6465635393318055,547
orache,485,0.6465635393318055,547
oraches,230,0.6465635393318055,547
chants,563,0.6465635393318055,547
chanted,152,0.6465635393318055,547
charm,620,0.6465635393318055,547
charr,972,0.6465635393318055,547
charro,236,0.6465635393318055,547
charros,103,0.6465635393318055,547
charrs,480,0.6465635393318055,547
chorale,113,0.6465635393318055,547
chorales,44,0.6465635393318055,547
chorals,116,0.6465635393318055,547
caroms,810,0.6465635393318055,547
carroms,178,0.6465635393318055,547
peltate,1156,0.6465635393318055,547
spathe,812,0.6465635393318055,547
spathes,355,0.6465635393318055,547
spathal,145,0.6465635393318055,547
antedates,300,0.6465635393318055,547
archon,172,0.6465635393318055,547
archons,79,0.6465635393318055,547
nachos,268,0.6465635393318055,547
normal,475,0.6465635393318055,547
normals,201,0.6465635393318055,547
eschars,385,0.6465635393318055,547
rachets,391,0.6465635393318055,547
roaches,204,0.6465635393318055,547
mantles,621,0.6465635393318055,547
mandates,287,0.6465635393318055,547
maches,395,0.6465635393318055,547
macho,398,0.6465635393318055,547
machos,188,0.6465635393318055,547
macron,384,0.6465635393318055,547
macrons,177,0.6465635393318055,547
marchese,63,0.6465635393318055,547
marron,516,0.6465635393318055,547
marrons,216,0.6465635393318055,547
montes,1119,0.6465635393318055,547
monarch,44,0.6465635393318055,547
morales,470,0.6465635393318055,547
tharm,1153,0.6465635393318055,547
heptad,501,0.6465635393318055,547
heeltaps,85,0.6465635393318055,547
hantles,303,0.6465635393318055,547
hansom,213,0.6465635393318055,547
schnoz,27,0.6465635393318055,547
unstoned,48,0.8168027421884305,548
solonets,130,0.8168027421884305,548
studies,362,0.8168027421884305,548
student,378,0.8168027421884305,548
students,134,0.8168027421884305,548
pileus,445,0.8168027421884305,548
pseuds,817,0.8168027421884305,548
peeled,2089,0.8168027421884305,548
teledus,461,0.8168027421884305,548
togues,454,0.8168027421884305,548
lotuses,294,0.8168027421884305,548
lostness,241,0.8168027421884305,548
spieled,449,0.8168027421884305,548
speiled,449,0.8168027421884305,548
speeled,826,0.8168027421884305,548
seedless,619,0.8168027421884305,548
neuston,192,0.8168027421884305,548
neustons,68,0.8168027421884305,548
needless,401,0.8168027421884305,548
stolons,249,0.8168027421884305,548
guests,859,0.8168027421884305,548
gunless,115,0.8168027421884305,548
gusted,667,0.8168027421884305,548
uprates,347,0.2156615785527407,549
uprear,631,0.2156615785527407,549
upstare,418,0.2156615785527407,549
plasterer,123,0.2156615785527407,549
parve,604,0.2156615785527407,549
parvenu,10,0.2156615785527407,549
trevets,291,0.2156615785527407,549
travel,488,0.2156615785527407,549
traveler,56,0.2156615785527407,549
careerer,385,0.2156615785527407,549
level,497,0.2156615785527407,549
austerer,286,0.2156615785527407,549
veteran,285,0.2156615785527407,549
vealer,795,0.2156615785527407,549
varlet,532,0.2156615785527407,549
varlets,214,0.2156615785527407,549
reveal,674,0.2156615785527407,549
revealer,94,0.2156615785527407,549
reveler,180,0.2156615785527407,549
raver,1581,0.2156615785527407,549
raveler,173,0.2156615785527407,549
reverter,57,0.2156615785527407,549
leveler,121,0.2156615785527407,549
levee,1395,0.2156615785527407,549
starver,237,0.2156615785527407,549
stellar,1243,0.2156615785527407,549
releve,525,0.2156615785527407,549
larva,1124,0.2156615785527407,549
ureteral,202,0.2156615785527407,549
unreeler,117,0.2156615785527407,549
unravel,25,0.2156615785527407,549
unlevel,24,0.2156615785527407,549
plectra,408,0.914392405967062,550
parrot,919,0.914392405967062,550
parrots,421,0.914392405967062,550
palestra,433,0.914392405967062,550
corsets,1197,0.914392405967062,550
lamsters,364,0.914392405967062,550
llamas,1105,0.914392405967062,550
staplers,353,0.914392405967062,550
sceptral,189,0.914392405967062,550
maestro,902,0.914392405967062,550
cobia,309,0.6323500803634226,551
abwatt,86,0.6323500803634226,551
abwatts,42,0.6323500803634226,551
petiolate,41,0.6323500803634226,551
lobate,286,0.6323500803634226,551
both,420,0.6323500803634226,551
etiolate,267,0.6323500803634226,551
quartz,131,0.023406583617352372,552
preserve,35,0.023406583617352372,552
preserves,15,0.023406583617352372,552
pressed,1112,0.023406583617352372,552
trachea,336,0.023406583617352372,552
tracheas,144,0.023406583617352372,552
chassed,300,0.023406583617352372,552
chasers,458,0.023406583617352372,552
reserve,323,0.023406583617352372,552
reserves,128,0.023406583617352372,552
repress,1015,0.023406583617352372,552
repressed,88,0.023406583617352372,552
sacque,1116,0.023406583617352372,552
sacques,499,0.023406583617352372,552
severe,898,0.023406583617352372,552
severed,238,0.023406583617352372,552
severer,261,0.023406583617352372,552
server,702,0.023406583617352372,552
servers,284,0.023406583617352372,552
derepress,72,0.023406583617352372,552
deserve,242,0.023406583617352372,552
deserves,95,0.023406583617352372,552
ephor,667,0.023406583617352372,552
ephors,291,0.023406583617352372,552
reverer,161,0.023406583617352372,552
reverers,73,0.023406583617352372,552
reverser,85,0.023406583617352372,552
qualia,596,0.5807519937595748,553
quail,1563,0.5807519937595748,553
quillai,51,0.5807519937595748,553
quillaia,16,0.5807519937595748,553
peridia,191,0.5807519937595748,553
peridial,47,0.5807519937595748,553
psocid,336,0.5807519937595748,553
copers,1016,0.5807519937595748,553
copier,503,0.5807519937595748,553
copiers,221,0.5807519937595748,553
caperer,558,0.5807519937595748,553
caperers,260,0.5807519937595748,553
caique,647,0.5807519937595748,553
spacial,312,0.5807519937595748,553
spadille,55,0.5807519937595748,553
reroll,777,0.5807519937595748,553
reroller,118,0.5807519937595748,553
roller,984,0.5807519937595748,553
rollers,436,0.5807519937595748,553
rerollers,40,0.5807519937595748,553
jerrid,173,0.5807519937595748,553
jerid,639,0.5807519937595748,553
enroll,605,0.5807519937595748,553
enroller,93,0.5807519937595748,553
enrollers,39,0.5807519937595748,553
dialler,376,0.5807519937595748,553
diallers,162,0.5807519937595748,553
diapers,536,0.5807519937595748,553
diapir,460,0.5807519937595748,553
diapirs,181,0.5807519937595748,553
plaque,583,0.5807519937595748,553
scutate,437,0.03443948519347351,554
abhor,156,0.03443948519347351,554
borate,421,0.03443948519347351,554
borax,82,0.03443948519347351,554
bohea,233,0.03443948519347351,554
tabor,786,0.03443948519347351,554
hebe,903,0.03443948519347351,554
acetated,584,0.7478391093631033,555
ageism,909,0.7478391093631033,555
attended,251,0.7478391093631033,555
redream,626,0.7478391093631033,555
redreamt,212,0.7478391093631033,555
redreams,236,0.7478391093631033,555
rendered,184,0.7478391093631033,555
smatterer,106,0.7478391093631033,555
masseter,635,0.7478391093631033,555
gazer,681,0.7478391093631033,555
afreets,362,0.937613555541093,556
afresh,173,0.937613555541093,556
alfresco,26,0.937613555541093,556
wrasses,707,0.937613555541093,556
vetoes,640,0.937613555541093,556
reascent,603,0.937613555541093,556
larcener,231,0.937613555541093,556
fresco,232,0.937613555541093,556
frasses,379,0.937613555541093,556
fleeter,174,0.937613555541093,556
fleecer,94,0.937613555541093,556
flesh,324,0.937613555541093,556
flash,320,0.937613555541093,556
egoist,960,0.937613555541093,556
egoists,343,0.937613555541093,556
half,602,0.937613555541093,556
haaf,1154,0.937613555541093,556
upstart,263,0.1835347373596905,557
trample,266,0.1835347373596905,557
startups,89,0.1835347373596905,557
imams,1156,0.1835347373596905,557
dartled,799,0.7297084160835149,558
tattled,1042,0.7297084160835149,558
tittles,693,0.7297084160835149,558
cattails,201,0.7297084160835149,558
rattail,845,0.7297084160835149,558
rattails,331,0.7297084160835149,558
estriol,626,0.7297084160835149,558
jailed,179,0.7297084160835149,558
jails,596,0.7297084160835149,558
titlist,225,0.7297084160835149,558
griots,624,0.7297084160835149,558
sledges,710,0.7297084160835149,558
little,1106,0.7297084160835149,558
littles,484,0.7297084160835149,558
littlest,154,0.7297084160835149,558
aurum,184,0.12844063488555124,559
augur,220,0.12844063488555124,559
augurer,38,0.12844063488555124,559
remuda,351,0.12844063488555124,559
rived,623,0.12844063488555124,559
murid,425,0.12844063488555124,559
murids,178,0.12844063488555124,559
driven,166,0.12844063488555124,559
durum,108,0.12844063488555124,559
urus,1302,0.12844063488555124,559
guru,450,0.12844063488555124,559
gurus,222,0.12844063488555124,559
guiro,355,0.12844063488555124,559
guids,629,0.12844063488555124,559
ganev,683,0.12844063488555124,559
horrid,137,0.12844063488555124,559
hived,134,0.12844063488555124,559
harden,741,0.12844063488555124,559
chiseler,48,0.8850973359412192,560
chiselers,22,0.8850973359412192,560
chisels,118,0.8850973359412192,560
chield,172,0.8850973359412192,560
chields,70,0.8850973359412192,560
child,313,0.8850973359412192,560
chine,611,0.8850973359412192,560
chines,283,0.8850973359412192,560
chins,536,0.8850973359412192,560
celebs,325,0.8850973359412192,560
treble,401,0.8850973359412192,560
trebles,181,0.8850973359412192,560
rehires,266,0.8850973359412192,560
reshine,217,0.8850973359412192,560
reshines,88,0.8850973359412192,560
rebecs,374,0.8850973359412192,560
belcher,14,0.8850973359412192,560
belchers,4,0.8850973359412192,560
belches,19,0.8850973359412192,560
belier,291,0.8850973359412192,560
beliers,132,0.8850973359412192,560
behest,193,0.8850973359412192,560
nihil,215,0.8850973359412192,560
rattler,1381,0.8850973359412192,560
rattlers,577,0.8850973359412192,560
shebeen,42,0.8850973359412192,560
shebeens,16,0.8850973359412192,560
shield,358,0.8850973359412192,560
shields,141,0.8850973359412192,560
shin,2650,0.8850973359412192,560
shine,1334,0.8850973359412192,560
shines,602,0.8850973359412192,560
shins,1096,0.8850973359412192,560
hebes,481,0.8850973359412192,560
lecher,499,0.8850973359412192,560
lechers,217,0.8850973359412192,560
leches,699,0.8850973359412192,560
hardier,148,0.8850973359412192,560
hardies,244,0.8850973359412192,560
hardline,32,0.8850973359412192,560
libel,347,0.8850973359412192,560
libeler,47,0.8850973359412192,560
libelers,20,0.8850973359412192,560
libelee,47,0.8850973359412192,560
libelees,28,0.8850973359412192,560
libers,232,0.8850973359412192,560
libels,155,0.8850973359412192,560
leeches,263,0.8850973359412192,560
aboral,209,0.2054029379975032,561
cabal,697,0.2054029379975032,561
cabals,303,0.2054029379975032,561
candor,759,0.2054029379975032,561
soloed,920,0.2054029379975032,561
arroba,205,0.2054029379975032,561
barrels,161,0.2054029379975032,561
balds,1034,0.2054029379975032,561
borer,579,0.2054029379975032,561
boral,578,0.2054029379975032,561
borals,259,0.2054029379975032,561
bolero,107,0.2054029379975032,561
boleros,40,0.2054029379975032,561
bolo,640,0.2054029379975032,561
bolos,340,0.2054029379975032,561
bestud,172,0.2054029379975032,561
bestuds,67,0.2054029379975032,561
bedu,966,0.2054029379975032,561
bandore,55,0.2054029379975032,561
bandora,64,0.2054029379975032,561
bandoleer,4,0.2054029379975032,561
seabag,498,0.2054029379975032,561
graben,207,0.2054029379975032,561
grossed,463,0.2054029379975032,561
grossest,249,0.2054029379975032,561
labor,533,0.2054029379975032,561
laborer,62,0.2054029379975032,561
lobes,774,0.2054029379975032,561
lobed,445,0.2054029379975032,561
robalo,118,0.2054029379975032,561
robalos,48,0.2054029379975032,561
roband,108,0.2054029379975032,561
robands,55,0.2054029379975032,561
smartens,337,0.16123035421230925,562
smarties,279,0.16123035421230925,562
woeness,216,0.16123035421230925,562
downs,655,0.16123035421230925,562
dower,1053,0.16123035421230925,562
treetop,737,0.16123035421230925,562
poitrel,212,0.16123035421230925,562
photo,346,0.16123035421230925,562
endower,110,0.16123035421230925,562
ophite,155,0.16123035421230925,562
ophites,74,0.16123035421230925,562
materiel,208,0.16123035421230925,562
mauler,480,0.16123035421230925,562
marliest,185,0.16123035421230925,562
whit,556,0.16123035421230925,562
whits,237,0.16123035421230925,562
white,300,0.16123035421230925,562
whites,137,0.16123035421230925,562
whiten,90,0.16123035421230925,562
whitens,31,0.16123035421230925,562
whitewood,1,0.16123035421230925,562
whiter,104,0.16123035421230925,562
whir,495,0.16123035421230925,562
whirl,130,0.16123035421230925,562
while,211,0.16123035421230925,562
whop,325,0.16123035421230925,562
where,669,0.16123035421230925,562
wheres,323,0.16123035421230925,562
howe,923,0.16123035421230925,562
twenties,84,0.16123035421230925,562
townees,231,0.16123035421230925,562
ramtil,830,0.16123035421230925,562
reendow,103,0.16123035421230925,562
rutile,620,0.16123035421230925,562
ruliest,267,0.16123035421230925,562
dimeter,374,0.7431009645365363,563
ligates,459,0.7431009645365363,563
shatter,541,0.7431009645365363,563
regime,498,0.7431009645365363,563
regimes,235,0.7431009645365363,563
regild,544,0.7431009645365363,563
regilds,227,0.7431009645365363,563
vows,422,0.7431009645365363,563
jigs,777,0.7431009645365363,563
swotter,252,0.7431009645365363,563
smiles,1239,0.7431009645365363,563
gimme,266,0.7431009645365363,563
gimmes,132,0.7431009645365363,563
deaired,869,0.47956348289568007,564
reeved,499,0.47956348289568007,564
rehang,314,0.47956348289568007,564
peeve,849,0.47956348289568007,564
peeved,228,0.47956348289568007,564
peeves,421,0.47956348289568007,564
premed,608,0.47956348289568007,564
premeds,256,0.47956348289568007,564
vang,1141,0.47956348289568007,564
salaamed,222,0.47956348289568007,564
medevac,39,0.47956348289568007,564
heired,594,0.47956348289568007,564
herdman,106,0.47956348289568007,564
heaved,132,0.47956348289568007,564
laved,966,0.47956348289568007,564
laveer,595,0.47956348289568007,564
leveed,404,0.47956348289568007,564
levees,687,0.47956348289568007,564
leaved,494,0.47956348289568007,564
cession,463,0.7602777235184367,565
cerises,1326,0.7602777235184367,565
creation,124,0.7602777235184367,565
creations,52,0.7602777235184367,565
creatins,303,0.7602777235184367,565
sections,128,0.7602777235184367,565
waiter,873,0.7602777235184367,565
waiters,366,0.7602777235184367,565
wanion,100,0.7602777235184367,565
wanions,44,0.7602777235184367,565
waniest,268,0.7602777235184367,565
waister,406,0.7602777235184367,565
waisters,157,0.7602777235184367,565
secretion,54,0.7602777235184367,565
secretions,19,0.7602777235184367,565
emersion,70,0.7602777235184367,565
emersions,29,0.7602777235184367,565
emeries,706,0.7602777235184367,565
emerita,616,0.7602777235184367,565
emeritae,280,0.7602777235184367,565
erection,111,0.7602777235184367,565
erections,48,0.7602777235184367,565
eject,1099,0.7602777235184367,565
ejection,8,0.7602777235184367,565
ejections,2,0.7602777235184367,565
ejects,525,0.7602777235184367,565
ejecta,505,0.7602777235184367,565
jesses,1381,0.7602777235184367,565
beseem,273,0.7602777235184367,565
beseems,112,0.7602777235184367,565
bestir,473,0.7602777235184367,565
bestirs,175,0.7602777235184367,565
bisect,295,0.7602777235184367,565
bisection,4,0.7602777235184367,565
bisections,3,0.7602777235184367,565
bister,433,0.7602777235184367,565
bisters,184,0.7602777235184367,565
biter,969,0.7602777235184367,565
biters,451,0.7602777235184367,565
nation,647,0.7602777235184367,565
nations,261,0.7602777235184367,565
taxwise,34,0.7602777235184367,565
etesians,681,0.7602777235184367,565
messier,891,0.7602777235184367,565
messiest,363,0.7602777235184367,565
merino,433,0.7602777235184367,565
merinos,192,0.7602777235184367,565
reject,438,0.7602777235184367,565
rejection,3,0.7602777235184367,565
rejections,2,0.7602777235184367,565
rejects,202,0.7602777235184367,565
reeject,190,0.7602777235184367,565
reejects,85,0.7602777235184367,565
recession,53,0.7602777235184367,565
secession,43,0.7602777235184367,565
sternson,211,0.7602777235184367,565
peltered,242,0.9047318497154426,566
pedler,1503,0.9047318497154426,566
pedlers,633,0.9047318497154426,566
pedleries,43,0.9047318497154426,566
platelet,210,0.9047318497154426,566
platelets,89,0.9047318497154426,566
plowed,135,0.9047318497154426,566
plower,192,0.9047318497154426,566
plowers,83,0.9047318497154426,566
pestled,936,0.9047318497154426,566
crewless,75,0.9047318497154426,566
crewed,480,0.9047318497154426,566
crewel,543,0.9047318497154426,566
elsewhere,16,0.9047318497154426,566
lowed,814,0.9047318497154426,566
lowes,1509,0.9047318497154426,566
lowest,637,0.9047318497154426,566
lower,1083,0.9047318497154426,566
lowers,465,0.9047318497154426,566
lowse,1497,0.9047318497154426,566
lowered,125,0.9047318497154426,566
desertic,303,0.9047318497154426,566
descries,305,0.9047318497154426,566
dewlap,313,0.9047318497154426,566
sodaless,347,0.9047318497154426,566
shewer,315,0.9047318497154426,566
shewers,122,0.9047318497154426,566
shrewd,147,0.9047318497154426,566
shewed,250,0.9047318497154426,566
shires,750,0.9047318497154426,566
slow,3029,0.9047318497154426,566
slowed,329,0.9047318497154426,566
slowest,251,0.9047318497154426,566
slower,467,0.9047318497154426,566
setscrew,131,0.9047318497154426,566
setscrews,44,0.9047318497154426,566
tapeless,505,0.9047318497154426,566
tapalos,476,0.9047318497154426,566
screwed,193,0.9047318497154426,566
dowed,625,0.9047318497154426,566
dowel,779,0.9047318497154426,566
dowers,464,0.9047318497154426,566
doweries,37,0.9047318497154426,566
dowse,1373,0.9047318497154426,566
dowser,472,0.9047318497154426,566
dowsers,183,0.9047318497154426,566
dowered,91,0.9047318497154426,566
wedels,875,0.9047318497154426,566
westers,874,0.9047318497154426,566
weldless,47,0.9047318497154426,566
welds,1962,0.9047318497154426,566
whelped,16,0.9047318497154426,566
whirs,232,0.9047318497154426,566
helped,337,0.9047318497154426,566
trestles,908,0.9047318497154426,566
tiredest,431,0.9047318497154426,566
replate,1105,0.9047318497154426,566
replated,242,0.9047318497154426,566
replates,511,0.9047318497154426,566
reweld,577,0.9047318497154426,566
rewelds,254,0.9047318497154426,566
resoled,903,0.9047318497154426,566
coft,1092,0.28944200056905134,567
dhoora,199,0.5663930492184127,568
dhooras,106,0.5663930492184127,568
shortia,140,0.5663930492184127,568
shortias,57,0.5663930492184127,568
arhats,1487,0.5663930492184127,568
ethoses,480,0.5663930492184127,568
method,183,0.5663930492184127,568
methods,70,0.5663930492184127,568
hasten,1685,0.5663930492184127,568
hastens,678,0.5663930492184127,568
thoria,309,0.5663930492184127,568
thorias,110,0.5663930492184127,568
thoric,147,0.5663930492184127,568
abash,460,0.5233671025353885,569
smaller,419,0.5233671025353885,569
sambas,270,0.5233671025353885,569
plinth,84,0.5233671025353885,569
plinths,31,0.5233671025353885,569
splint,622,0.5233671025353885,569
splints,243,0.5233671025353885,569
splines,373,0.5233671025353885,569
ball,1545,0.5233671025353885,569
baller,259,0.5233671025353885,569
balls,805,0.5233671025353885,569
balsam,243,0.5233671025353885,569
balsams,101,0.5233671025353885,569
balsas,765,0.5233671025353885,569
basset,1311,0.5233671025353885,569
baht,931,0.5233671025353885,569
bahts,445,0.5233671025353885,569
inphase,94,0.5233671025353885,569
hamal,1084,0.5233671025353885,569
hamals,494,0.5233671025353885,569
hapten,521,0.5233671025353885,569
haptene,227,0.5233671025353885,569
haptenes,102,0.5233671025353885,569
reclasp,570,0.5233671025353885,569
reclasps,180,0.5233671025353885,569
creesh,1131,0.6887230625609432,570
deedy,539,0.6887230625609432,570
screeded,171,0.6887230625609432,570
redesign,118,0.6887230625609432,570
redesigns,38,0.6887230625609432,570
reseeded,422,0.6887230625609432,570
resign,1199,0.6887230625609432,570
resigns,475,0.6887230625609432,570
assign,1156,0.6887230625609432,570
assigns,443,0.6887230625609432,570
greedy,172,0.6887230625609432,570
cellared,182,0.803759815212361,571
crudes,696,0.803759815212361,571
crudest,291,0.803759815212361,571
crestfallen,3,0.803759815212361,571
calfs,759,0.803759815212361,571
fall,1521,0.803759815212361,571
fallen,202,0.803759815212361,571
fatshedera,2,0.803759815212361,571
elicit,548,0.2755540444374107,572
elicits,237,0.2755540444374107,572
enatic,1878,0.2755540444374107,572
civet,541,0.2755540444374107,572
civets,247,0.2755540444374107,572
cicelies,23,0.2755540444374107,572
cilice,147,0.2755540444374107,572
cilices,63,0.2755540444374107,572
ciliate,276,0.2755540444374107,572
ciliates,133,0.2755540444374107,572
testicle,247,0.2755540444374107,572
icicle,140,0.2755540444374107,572
lives,786,0.2755540444374107,572
livest,292,0.2755540444374107,572
degami,497,0.0570970939545381,573
aimless,474,0.0570970939545381,573
armiger,140,0.0570970939545381,573
treddle,650,0.0570970939545381,573
treddles,278,0.0570970939545381,573
rimless,334,0.0570970939545381,573
sledged,351,0.0570970939545381,573
sledder,775,0.0570970939545381,573
meddle,642,0.0570970939545381,573
meddles,291,0.0570970939545381,573
meseems,386,0.0570970939545381,573
maigre,600,0.0570970939545381,573
melded,656,0.0570970939545381,573
